Datetime,Ticker,Adj Close,Close,High,Low,Open,Volume
2026-05-01 09:30:00,AGX.V,,0.75,0.7599999904632568,0.75,0.7599999904632568,0.0
2026-05-01 09:30:00,BKM.V,,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0.0
2026-05-01 09:30:00,COO.V,,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.0
2026-05-01 09:30:00,FEO.V,,0.75,0.8100000023841858,0.75,0.8100000023841858,0.0
2026-05-01 09:30:00,LITT.V,,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.0
2026-05-01 09:30:00,MGG.V,,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.0
2026-05-01 09:30:00,MHUB.V,,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.0
2026-05-01 09:30:00,MIZA-P.V,,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.0
2026-05-01 09:30:00,MLY.V,,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.0
2026-05-01 09:30:00,MNRG.V,,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.0
2026-05-01 09:30:00,MON.V,,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.0
2026-05-01 09:30:00,MONT-PR-A.V,,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0
2026-05-01 09:30:00,MRZ.V,,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.0
2026-05-01 09:30:00,MUN.V,,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0.0
2026-05-01 09:30:00,MXL.V,,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.0
2026-05-01 09:30:00,NAM.V,,0.29499998688697815,0.29499998688697815,0.29499998688697815,0.29499998688697815,0.0
2026-05-01 09:30:00,NAU.V,,2.190000057220459,2.200000047683716,2.1700000762939453,2.1700000762939453,0.0
2026-05-01 09:30:00,NAV.V,,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.0
2026-05-01 09:30:00,NBM.V,,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.0
2026-05-01 09:30:00,NBU.V,,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.0
2026-05-01 09:30:00,NCAU.V,,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.0
2026-05-01 09:30:00,NCX.V,,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,0.0
2026-05-01 09:30:00,NEV.V,,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.0
